step,cost,qf_loss,actor_loss,observations,action
552999,7108624.315877067,1447414144.0,2184742.75,"[ 9.42131371e+04  4.94712002e+03  1.83614447e+04  1.10612918e+01
 -1.49516550e+01 -1.13975591e+02  1.48039859e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
553999,9622486.966508694,3545548288.0,2300432.75,"[ 3.41852537e+04 -7.05758779e+04  6.48912217e+04  1.71100699e+02
  1.19731232e+01 -7.28477951e+01  1.48047861e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
554999,3519039.64120596,940357056.0,2385091.5,"[ 4.80376145e+04  6.48724357e+03 -2.85503977e+04 -3.30052290e+01
 -4.80659037e+01 -4.57961280e+01  1.48038718e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
555999,4142849.690875224,436064384.0,2261793.0,"[ 3.30507309e+04  1.72894532e+04 -2.24784248e+03 -8.06087413e+01
 -3.82247980e+01 -1.34715226e+02  1.48047647e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
556999,6514516.939610133,1451677057024.0,2739390.5,"[ 7.24779888e+04  3.39551634e+04  1.33184179e+04 -2.85586086e+01
  3.64905340e-01 -1.20892613e+02  1.48039424e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
557999,8020694.207064191,1126569216.0,2551567.5,"[ 3.08660132e+04 -6.38727722e+04  6.37866637e+04  1.65915629e+02
 -4.41274627e+01 -7.47353387e+01  1.48040454e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
558999,3081074.2013386986,1828875520.0,2333687.25,"[ 1.62146073e+04  4.29611916e+03 -7.09054660e+03 -4.04109128e+01
 -1.62614876e+01 -1.09443616e+02  1.48038798e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
559999,11025504.152563203,364103172096.0,2178269.5,"[ 7.00768690e+04 -6.63076664e+04  9.77550396e+04  1.95711621e+02
 -2.64594775e+01 -3.88069630e+01  1.48048027e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
560999,5843852.663193824,249910181888.0,2434485.5,"[ 4.41817209e+04  6.18127071e+03  3.60790099e+04 -5.87324162e+01
 -3.33877818e+01 -1.00511432e+02  1.48048248e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
561999,6160979.177214343,1349170816.0,2179314.5,"[ 3.90292466e+04  2.31069234e+04  4.82326497e+04 -5.81983765e+01
  2.46137127e+00 -8.75803815e+01  1.48070349e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
562999,11000721.189576566,2292907008.0,2157486.0,"[ 2.73890396e+04 -7.47179265e+04  8.57669415e+04  1.66350035e+02
 -3.01257424e+01 -5.38483208e+01  1.48038988e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
563999,8797490.746395495,1282806528.0,2652975.0,"[ 4.11112075e+04 -7.26981336e+04  5.81575371e+04  1.74129276e+02
 -6.26787312e+00 -8.06719599e+01  1.48038494e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
564999,9147898.941135056,720775936.0,2547592.75,"[ 8.11340153e+04 -5.71731744e+04  6.34235071e+04  1.98203332e+02
  2.27313547e+01 -7.76820247e+01  1.48038654e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
565999,8884743.335515724,1674725888.0,2121604.25,"[ 1.03002719e+05 -4.64944596e+04  4.97606635e+04  1.85568568e+02
  4.38661702e+01 -9.22654009e+01  1.48054994e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
566999,7685803.219037692,399229888.0,2360091.0,"[ 8.91914195e+04 -4.78417400e+04  3.25976689e+04  1.74495459e+02
  6.02305938e+01 -1.05164554e+02  1.48047394e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
567999,10274519.050813207,695256960.0,1889785.5,"[ 4.92249951e+04 -7.47201589e+04  5.38072104e+04  1.82060106e+02
  3.31392300e+01 -8.73406665e+01  1.48040534e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
568999,10524998.29969232,450712128.0,2222151.5,"[ 6.42101836e+04 -6.95182804e+04  8.39656975e+04  1.93192960e+02
 -1.19198092e+01 -5.52436929e+01  1.48047796e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
569999,8237755.64943341,801810496.0,2151002.5,"[ 8.28272586e+04  2.21384561e+04  2.83850370e+04 -1.09797382e+01
  2.96289672e+00 -1.15444240e+02  1.48047184e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
570999,9457399.404419221,1994707328.0,2157104.25,"[ 3.57471211e+04 -7.00294264e+04  7.16946875e+04  1.70694901e+02
 -1.25815715e+01 -6.65260354e+01  1.48040207e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
571999,9726545.579924682,1188825856.0,2283579.0,"[ 7.57943745e+04 -6.52755011e+04  6.39547988e+04  1.99913651e+02
  2.89952136e+01 -7.48607009e+01  1.48038546e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
572999,4328306.013051749,1789063069696.0,2028745.375,"[ 3.24810073e+04  6.67022284e+03 -4.72616537e+03 -8.32830074e+01
 -4.12518539e+01 -1.39028303e+02  1.48057053e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
573999,8089753.0966030555,4308833280.0,2336101.25,"[ 4.97303409e+04 -6.99070969e+04  4.28351154e+04  1.80305638e+02
  1.25071839e+01 -9.65212596e+01  1.48069107e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
574999,10042602.44394501,1397726208.0,2144580.0,"[ 6.32788232e+04 -8.19132417e+04  5.73562608e+04  1.93898574e+02
  4.86940166e+00 -8.12868806e+01  1.48040548e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
575999,9419745.826479707,497349600.0,1952080.125,"[ 1.63358470e+04 -9.33889819e+04  5.31688932e+04  1.58288538e+02
 -7.91826823e+01 -8.60691034e+01  1.48038696e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
576999,10326382.145962177,34981093376.0,2237260.25,"[ 3.97790409e+03 -1.04271287e+05  4.75400019e+04  1.47261406e+02
 -6.77935517e+01 -8.86173611e+01  1.48040278e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
577999,10100782.792579181,477325952.0,2272407.0,"[ 2.86116889e+04 -9.98119455e+04  3.61229145e+04  1.67743322e+02
 -1.66779270e+01 -1.00854459e+02  1.48048202e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
578999,22482757.027505744,2333319680.0,2245262.5,"[-1.73628436e+05 -1.01108149e+05  7.47751700e+04 -1.35710493e+02
 -4.52020343e+01 -2.03208598e+01  1.48047827e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
579999,10796959.598113919,928632256.0,2409115.5,"[ 3.39120469e+04 -9.09796486e+04  7.83326067e+04  1.72563943e+02
 -6.86389056e+01 -6.07041280e+01  1.48039007e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
580999,8690003.960778577,963545472.0,2113254.75,"[ 6.53584685e+04 -7.64978996e+04  5.35082622e+04  1.93981869e+02
 -1.85164811e+01 -8.65842356e+01  1.48038580e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
581999,9224485.761111401,3410765312.0,2443769.5,"[ 1.08491516e+05  5.42311649e+03  3.76009945e+04  4.51864005e+01
  5.51904236e+01 -9.90639990e+01  1.48047093e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
582999,32547759.311748303,432513792.0,2156614.25,"[-2.04677870e+05 -1.41454579e+05  7.74176005e+04 -1.81800917e+02
 -1.27609573e+02  1.26039196e+01  1.48038481e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
583999,18894887.79267761,1427883264.0,2381145.5,"[-6.41960312e+04 -1.36711636e+05  7.22251516e+04  7.74055939e+01
 -8.52718412e+01 -6.55611619e+01  1.48038480e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
584999,9167579.786187429,735373568.0,2207721.0,"[ 4.08410689e+04 -9.24883799e+04  5.16367457e+04  1.76699109e+02
 -3.38779777e+01 -8.23712683e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
585999,8391075.458467493,298710728704.0,1840518.25,"[ 4.87371167e+04 -8.94102840e+04  4.56544222e+04  1.83283424e+02
 -5.04022524e+01 -9.20120798e+01  1.48041592e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
586999,11341966.407101098,795867456.0,2598179.75,"[ 9.22018130e+04 -9.05975458e+04  4.48051448e+04  2.15125321e+02
  1.61527641e+00 -1.01555165e+02  1.48039021e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
587999,12446760.890541658,671849216.0,2649743.0,"[ 7.61456077e+04 -9.44027318e+04  8.36137285e+04  2.03649712e+02
 -2.82227102e+01 -5.53429885e+01  1.48039100e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
588999,10815380.60706991,916850688.0,2282106.25,"[ 3.79835745e+04 -8.60718557e+04  7.58490490e+04  1.74950813e+02
 -3.03250541e+01 -6.22089832e+01  1.48048050e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
589999,14263686.271493763,403800768.0,2290937.0,"[ 1.60012322e+04 -1.07903514e+05  9.13880438e+04  1.57702877e+02
 -5.24539519e+01 -4.68985938e+01  1.48046540e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
590999,10351428.847946724,3706341376.0,2208327.25,"[ 6.69820864e+04 -8.11054208e+04  5.72778089e+04  1.81279943e+02
  1.00323252e+01 -8.18198961e+01  1.48039171e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
591999,10944855.230132591,1087410560.0,2642683.25,"[ 5.55204755e+04 -9.44388155e+04  6.25754135e+04  1.87711671e+02
 -1.72986939e+01 -7.64451722e+01  1.48048815e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
592999,11997651.282658666,4252484864.0,1833597.0,"[ 2.35980423e+04 -1.06396871e+05  6.66235729e+04  1.62414844e+02
 -4.34117400e+01 -7.17421660e+01  1.48038622e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
593999,8638481.471286085,1484882560.0,2056708.0,"[ 4.94424438e+04 -7.63530310e+04  3.64615858e+04  1.85987860e+02
  1.55698902e+01 -1.01370159e+02  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
594999,8969278.074133627,585638784.0,1881905.125,"[ 1.47225384e+04 -8.28828342e+04  4.69596439e+04  1.56652268e+02
 -3.14885776e+01 -9.07784635e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
595999,12696372.46785832,688691968.0,2215645.5,"[-7.25366877e+03 -1.20772060e+05  3.33863451e+04  7.32805360e+01
 -3.29979453e+01 -1.01772518e+02  1.48041167e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
596999,49714890.78204487,1520437760.0,2119748.5,"[-2.87195419e+05 -1.92491167e+05  7.25887248e+04 -2.77496788e+02
 -1.50805975e+02  1.03879769e+02  1.48057062e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
597999,54815897.93353273,1500044288.0,2237336.5,"[-2.84928874e+05 -2.15771268e+05  4.37214928e+04 -3.02927175e+02
 -1.59635595e+02  3.75477682e+01  1.48043641e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300. -300.]
598999,3703367.4881718536,586036672.0,2233038.75,"[ 7.90682802e+04  3.58676561e+04 -2.87403604e+04  8.96936255e+01
  9.15018394e+01 -1.83757286e+01  1.48041853e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
599999,3880934.207158463,423009280.0,2161614.0,"[ 7.93914279e+04  3.19651988e+04 -2.78856197e+04  7.54838729e+01
  6.79921027e+01 -2.57853496e+01  1.48040285e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
600999,18291977.44906711,331549568.0,1750294.75,"[-1.15040855e+05 -6.85073573e+04  1.68906041e+04  4.76338777e+01
  3.61444649e+01  2.78751635e+01  1.48038487e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
601999,35530241.063865155,1131144448.0,2041663.25,"[-1.94806652e+05 -1.91175004e+05  1.50822862e+04 -1.15523755e+02
 -1.66263366e+02 -3.91482579e+01  1.48049341e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
602999,6489365.976343287,5520077312.0,2049177.25,"[ 8.40415678e+04 -1.64255159e+04 -1.07734695e+03  1.56455802e+02
  1.39844728e+02 -5.48001044e+01  1.48044794e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
603999,9579526.569617353,356327712.0,2377176.25,"[ 1.18410899e+05 -7.74787641e+03  1.20097460e+04  1.25696074e+02
  1.46339636e+02 -1.21415008e+02  1.48038483e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
604999,9630033.911309162,1540071680.0,2062132.125,"[ 1.14998465e+05 -2.66145168e+04  2.14504960e+04  1.60426541e+02
  1.31179092e+02 -8.34664303e+01  1.48038615e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
605999,8864283.283841493,640067648.0,2449425.5,"[ 1.14604865e+05  2.71331985e+04  1.64873797e+04  6.72881759e+01
  1.08371036e+02 -1.17296440e+02  1.48051681e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
606999,14460547.537663909,3127130112.0,2101691.5,"[ 4.20913311e+04 -1.03432656e+05  4.54581002e+04  1.11912494e+02
  6.45408582e+01  8.24188798e+01  1.48038481e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
607999,7721403.11218152,1378965760.0,2410700.0,"[ 1.04136215e+05  4.57320631e+04  2.21944128e+04  7.21746673e+01
  1.24711544e+02 -1.11260871e+02  1.48038485e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
608999,6131476.811771379,1639899904.0,1946352.375,"[ 1.08447208e+05  2.34346425e+04 -1.12859865e+04  9.55266816e+01
  9.59151895e+01 -1.15351654e+02  1.48050668e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
609999,5207062.002260706,2926139648.0,2368631.25,"[ 9.61028190e+04  1.05122750e+04 -2.49924806e+04  1.04039086e+02
  9.05603274e+01 -7.59474497e+01  1.48038786e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
610999,5844542.892054442,8414472192.0,2485058.5,"[ 9.24345288e+04 -9.04773475e+03 -1.42000939e+04  1.38042721e+02
  1.32213996e+02 -1.05253037e+02  1.48038794e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
611999,7829991.882148448,587757568.0,2096310.5,"[ 8.97558521e+04  3.79793094e+04  2.93069211e+04  3.62628932e+01
  5.19630762e+01 -1.10428996e+02  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
612999,9449270.917130128,482464608.0,2079574.0,"[ 9.72046582e+04 -2.32812262e+04  5.33992147e+04  1.75802398e+02
  1.09475129e+02 -8.52695413e+01  1.48046331e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
613999,9703361.803301333,459654080.0,1892344.25,"[ 7.64881855e+04 -3.85466658e+04  5.56155426e+04  1.78888505e+02
  9.25570859e+01 -8.33864723e+01  1.48039543e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
614999,14865522.560658826,719691712.0,2313432.25,"[ 9.29570030e+03 -9.92145309e+04  7.60756130e+04  1.53239346e+02
  9.98042862e+00 -5.79209804e+01  1.48044482e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
615999,24185226.287121672,644658816.0,1991661.5,"[ 5.47357441e+04 -8.82395128e+04  1.62994209e+05  1.87547265e+02
  6.71776066e+01  4.40253990e+01  1.48049198e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
616999,14721014.250438405,335128256.0,2212215.25,"[ 8.63178748e+04  8.62569724e+03  1.16887119e+05  1.00386249e+02
  1.18037612e+02 -2.06925167e+01  1.48045385e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
617999,14246073.440988759,2636275712.0,2146792.75,"[ 8.70997021e+04 -2.69744268e+04  1.09674448e+05  1.44505289e+02
  1.07577289e+02 -2.68358843e+01  1.48046447e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
618999,8016157.521579035,2676159488.0,2096282.375,"[ 8.44749469e+04  8.32011582e+03  5.51844088e+04  9.25615480e+01
  1.38433608e+02 -7.88214981e+01  1.48042186e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
619999,7338829.367812155,318960224.0,2030544.0,"[ 5.52139042e+04 -9.63081489e+03  4.42850553e+04  1.48856030e+02
  1.11580355e+02 -9.51770238e+01  1.48038494e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
620999,1997945.640531203,736217856.0,2715193.25,"[ 2.79157041e+04  8.98542414e+03 -7.28166051e+03  2.37514236e+01
 -3.78495174e+01  5.34866644e+01  1.48040996e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
621999,3959427.071458486,415168512.0,2213609.0,"[ 5.82350762e+04  4.07080256e+04  2.61285842e+03 -3.92299666e+01
  3.13509645e+01 -9.23654741e+01  1.48041357e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
622999,2054112.2375361535,1745484032.0,2289279.5,"[ 2.20966634e+04  2.58532625e+04 -1.40331203e+04  2.59642470e+01
 -5.05282880e+01 -1.96699547e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300. -300.]
623999,1666797.9088591968,1220559872.0,2492699.0,"[ 1.73222384e+04  2.02686828e+04 -7.88672531e+03  4.05030448e+01
 -5.85317993e+01 -3.13318170e+01  1.48039470e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300. -300.]
624999,2165664.7563364673,516201120.0,2045041.25,"[ 2.56547607e+04  3.13430634e+04 -7.34087915e+03  2.53141072e+01
 -3.27829789e+01 -8.64770668e+01  1.48039425e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300. -300.]
625999,2353826.5442711124,1195090048.0,2473779.0,"[ 4.77869096e+04  2.18167450e+04 -1.87620966e+04  4.88648625e+01
 -5.95484105e+01 -3.73901093e+01  1.48041143e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
626999,1307014.7728277135,1548700416.0,2227275.75,"[ 7.69184146e+03 -2.70532323e+03  1.51970358e+04  4.36194955e+01
 -9.63244665e+01  2.91377615e+01  1.48062238e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
627999,2775027.977379811,1281171200.0,2192173.5,"[ 3.00243897e+04  3.27871752e+04 -1.78424578e+04  3.96651442e-01
 -3.30187373e+01 -4.18138394e+01  1.48042370e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300. -300.]
